RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.27716242769921934,0.27498793020359985,0.09648136901448486,584.853,0.14854715741696872,8611.712327171685,0.001846220416979036,0.0018820040885139853,0.0012575189609592135,0.017722113902786166,0.0037508669314340356,0.0016704953619244773,0.0010172449000685959,0.0008921009203177824,0.003142277595630889,0.0012575189609592135,0.003264499422887463,0.0008026064078254625,0.00025940997816604447,0.0021159736477211416,0.0013770814963772076,0.0029996454824071546,0.00021792860394699936,7.590993368096912e-05,0.0021159736477211416,0.0009914109212317006,0.0017462480271781058,0.00012532916295404623,9.252244417466418e-05,0.0013746992475743506,0.0008896134731746984,0.001421274287863579,0.00011611535993318429,3.684213259053959e-05,0.001797443984917048,0.0005377494466488186,0.0012575189609592135,7.023420485557278e-05,2.3842967640534604e-05,0.0034761044934321795,0.00017579285980321897
0.2869663675306742,0.2867430591874675,0.16185155610180835,583.4200000000001,0.20595954069491393,16020.3665474469,0.0051979937878316165,0.002219979382028085,0.0016117148459117085,0.027438707198304827,0.0030907773443778733,0.0031713336344204425,0.0021848590297063953,0.0017816186357610716,0.0051979937878316165,0.0016012176155745616,0.0028145405780270584,0.001151793977590382,0.0013948682611306087,0.0051979937878316165,0.0021858471869252182,0.0030907773443778733,0.0009084835970120788,0.0010472720955305498,0.0031713336344204425,0.0017503997403187387,0.0016166729411768875,0.0015083245143756336,0.0012136605570456237,0.0031713336344204425,0.002180412852587947,0.002428942228409511,0.0011445224793802116,0.0016550999612321355,0.002727870469269137,0.0013587326372218093,0.0016012176155745616,0.0015045266683656354,0.0004864178683501102,0.0028145405780270584,0.0018189707566277854
0.2730289934237754,0.272972085267573,0.07774554829396303,600.552,0.13688605935567782,8428.627334264285,0.003951091525398923,0.0013032924906102364,0.0006191802647124894,0.019872153076993956,0.004023938906092505,0.0018809328060669604,0.0016527403931879778,0.0016927278245531053,0.004116150508750117,0.0003969022127887973,0.002559430216175187,0.00047835432265760556,0.00023508013561497588,0.003951091525398923,0.001009190973045414,0.004023938906092505,0.00023508013561497588,0.00018975592865649017,0.0023809627005278696,0.001380898903148694,0.0015973090163634341,9.388936482446845e-05,0.0001151435804344387,0.002103925129769402,0.000933757560605485,0.0007236085007569359,7.819059770724051e-05,2.9852487255596492e-05,0.002559430216175187,0.0003603227679915193,0.00035979331191519096,8.79775139267232e-05,3.4203104461255405e-05,0.0025520841210870428,9.062011567335105e-05
0.28816729488918413,0.2875862355552842,0.08003983482137625,606.587,0.1463638144584506,8666.857593102106,0.00683675274860625,0.004108052540903141,0.00443996753487901,0.03018351784633918,0.006237731435603493,0.0035090194887956705,0.002758124587691104,0.003348582402996149,0.0076828221119709435,0.00443996753487901,0.0054333981508441825,0.0008597189818006298,0.0010918503754753584,0.006546209633346244,0.0021542429071646275,0.00592056166772581,0.0010918503754753584,0.0019090227094609481,0.004233629892751218,0.003348582402996149,0.004661872597591392,0.00089443354569672,0.00037881700118674454,0.0035090194887956705,0.0010489829235419189,0.0027747114245178766,0.0005212645663532542,0.00017949629188088748,0.003473403836924007,0.0012785387067212404,0.00443996753487901,0.0002978600363374678,0.00013833924152688364,0.005699741779419114,0.0009503228490152836
0.2607519812065193,0.2604947515536649,0.09216923340745378,580.314,0.1379704713960138,8743.484885737604,0.002377410016211949,0.001151363596988557,0.0017607036759002353,0.018800123562549776,0.0025976090787994117,0.002861420176218276,0.002243068703496045,0.002194801841341478,0.0027567222097120373,0.0017607036759002353,0.0015379701578658895,0.0012312291116340747,0.00028879993260060607,0.002314470566874622,0.0016781739491888307,0.0025976090787994117,0.0002640510398525848,7.286029851831738e-05,0.002861420176218276,0.0007552377701217577,0.0012022460683210519,3.40025896350962e-05,0.00010991958462813135,0.002861420176218276,0.0004411299981919811,0.001390703041152873,0.00011582259932036051,3.581995504870457e-05,0.0015850349835364469,0.00028826854363537267,0.0017607036759002353,3.8809038660212314e-05,3.686010340024379e-05,0.0015379701578658895,0.000295994005784794
0.26439028472364484,0.26436499159057825,0.09665694171761025,581.534,0.13984976525750062,8338.992400615745,0.003394092357984243,0.0011540419088613872,0.002023350527151139,0.020815691248314498,0.002336127049028479,0.002599533451024797,0.0016747517545249975,0.0006724462206476866,0.004180306541666717,0.0020440555610804012,0.0016574558481806487,0.0006161535969539734,0.00016735248247250195,0.003394092357984243,0.0016779032669608288,0.002336127049028479,0.00016644207242620093,6.105977125134152e-05,0.0030355049995821367,0.0006823814619869725,0.001853855990360291,6.636274301580154e-05,2.5791647872128278e-05,0.002599533451024797,0.0003677866080873593,0.0014909730963030073,3.741110494552834e-05,2.063093788444607e-05,0.002476617381186002,0.00039976194860069707,0.0020440555610804012,2.0706801743929297e-05,1.0408914131265954e-05,0.001577303406352992,7.966067286977961e-05
0.2785541261081498,0.27784028559217816,0.0823763682563001,605.616,0.13602041414552246,8599.051492806142,0.0022745027287883186,0.0009861978697404898,0.0019063759646093365,0.024479664915420987,0.004303611611487651,0.0031946487487792496,0.003014931228298018,0.0016360468421112986,0.0050027864147510915,0.0019063759646093365,0.004483716649952724,0.0012402412276276281,0.000855414883496047,0.002788993008061194,0.002991973071953549,0.0022328543169720925,0.000855414883496047,0.0004643965367129297,0.003157871519574025,0.001860432016611869,0.001344092412335438,0.000736262268338032,0.0008519775237511052,0.0031946487487792496,0.0006771803765492311,0.0009862639662486835,0.00017620819581710707,0.0002630834973435154,0.00282734528906013,0.001066996656823517,0.0018954520090447241,0.0004372423819791463,9.312424161545393e-05,0.004483716649952724,0.0013231890009012496
0.2457952368079984,0.24531188684114252,0.06786549191926973,571.283,0.11284494547466586,7602.112152262988,0.002128048729445324,0.002449720871993698,0.0012600836845231595,0.015421921444911642,0.001347867970855876,0.001977318729091596,0.00221021501188861,0.0008063360944363489,0.003667692508076666,0.0012193266587991259,0.001231582807402467,0.0006750044097528888,0.0002690935475757144,0.002128048729445324,0.0011798359150042128,0.001347867970855876,0.0002690935475757144,6.118439500717423e-05,0.001977318729091596,0.0008682822418105138,0.0012194604058435618,0.00011799905614153243,5.217438017318398e-05,0.0019754019392577166,0.0003360085594136219,0.002491870896318062,9.68502287900569e-05,2.1075013403887078e-05,0.001137150035541626,0.00013259584001207867,0.0011581556059079242,6.458195744309133e-05,1.9576249662816422e-05,0.001231582807402467,0.0002075946572563199
0.2677960985351075,0.2677922172364168,0.08391435030419431,606.159,0.13098985689032028,8200.06400980548,0.002539342911767051,0.002408034178377876,0.0018003774881222131,0.023972295366171213,0.0009721723011093487,0.002346102259962586,0.0018981008209625252,0.000630983858841331,0.0034623893209907507,0.0020976260921574982,0.0033327508389724898,0.0007064052954227813,0.00028812799562955477,0.002493978895577983,0.0013677754746915622,0.0015591137067504754,0.0007687904915262184,0.0003896146794225484,0.0014393774760855765,0.0020354156296827877,0.0024291456910315295,0.0015201776717800979,0.00041121168095227463,0.0028238876117342,0.0019221607500096024,0.001311058589086259,0.0005293824600147011,0.00011731642862631027,0.0033327508389724898,0.001253205991301184,0.0020976260921574982,0.0001559192410735613,0.00020802210354352248,0.0033203002655915964,0.0009564927216924605
0.28504460108792623,0.2843304757488101,0.16245739547196839,600.254,0.20154102503778934,13639.818183948028,0.0026146534715421276,0.002745755764221035,0.0015953973471327047,0.027488682534776866,0.0025857458364465257,0.0014243749005072898,0.0018769697708941099,0.0015961724199704847,0.0049872431814916435,0.0018358258059886932,0.0027508886110551713,0.0019520667970324773,0.000687819239884092,0.0026146534715421276,0.0019629330831078874,0.0011035426899032087,0.0005529880886472985,0.001603245212435632,0.000935023138488708,0.0015031174755531828,0.0026288143703453713,0.0011651164146132059,0.0010853311325823788,0.0015849149217706407,0.001879621204266936,0.003203861238349268,0.0015361785432894473,0.0013528474083164533,0.002162110410749489,0.0007913833191728739,0.002545366647480129,0.001195708683214563,0.0005820551171168798,0.0027508886110551713,0.0009862251923836833
0.2656373901522054,0.26554601632895475,0.06971566968320977,576.62,0.12466995306946242,8121.212581129965,0.0021805726581118922,0.001963512583516598,0.0009304197851179252,0.01844033461347066,0.0029235534049359673,0.0013052364040992016,0.0008151668045766075,0.002043860725902917,0.0021805726581118922,0.000529269153009583,0.0015733615103083736,0.001019743357777164,0.00029319948085274294,0.002092164480554425,0.0005990698049511725,0.0029235534049359673,0.0002872592597274714,0.0001775681661150042,0.0015170746929686527,0.0015392513410102697,0.0013038582047063734,9.30173452285945e-05,6.947592568172918e-05,0.0011916074103079394,0.0011806878086589804,0.002008836915225103,5.939231513846888e-05,3.488665697354354e-05,0.0014922906508353,0.0003596109092258988,0.0005160099168706481,5.375613245212923e-05,4.098813135543101e-05,0.0015733615103083736,0.00017140511420399917
0.27527521952470585,0.274571614322109,0.08371657459130197,592.692,0.1444184432460094,8737.931849087268,0.006508322066022529,0.0016087599771180486,0.001851513852584911,0.02684623434875472,0.003530267227654692,0.004625766186359634,0.002126358507732761,0.001730782193595704,0.005923784326288406,0.0018600476743629538,0.003530267227654692,0.0019430042719085373,0.00043347992321530316,0.006508322066022529,0.0036269034603843304,0.0025101206556964926,0.0005060767381026168,0.0007565181695654562,0.006081535637455957,0.0024086905334570496,0.0027243771816004092,0.0012044591374281263,0.00020647354279058872,0.00390929634982531,0.0019011604990013893,0.0020663300295603445,0.0004817082832974637,0.0003029158779311901,0.00244029007438059,0.0010177400628817424,0.0018600476743629538,0.0003518200999232152,9.427592484387821e-05,0.003530267227654692,0.0010375412926623474
0.26477060162407573,0.2645847938346222,0.06442004899679254,573.991,0.1171268549066729,7691.378012632727,0.0030659334652192167,0.0014723274303603837,0.001249471756570678,0.025485785387297188,0.0013241749016649686,0.003510674715886718,0.0018509117347922227,0.0019207318269410633,0.0041722581455327,0.001249471756570678,0.0011585651216375688,0.0015832715794295259,0.001340503333106076,0.003478227153358501,0.0018707182208057274,0.0017291478449090315,0.0013689771918712883,0.00042599365209656365,0.0035253249530622934,0.0013768297979442408,0.0022468558999858283,0.0007949738994632426,0.00038737213303244707,0.0033765353522795757,0.0014770226873688018,0.0016768760201220537,0.0005836872514268358,0.0002608258721966928,0.001553463047712376,0.0015767341674362495,0.0010315307642946505,5.2577285477262863e-05,0.00011537946813750749,0.0011107580131790558,0.0015935358467926448
0.27102924556793684,0.27080371946065357,0.07350627131516332,592.216,0.12909749473619586,8115.004053106089,0.0028577188044305473,0.0015609621401658556,0.001791104756036572,0.024678656126176514,0.002588299663231221,0.0028398650576842983,0.0012798551922725936,0.0013333004859047049,0.0028577188044305473,0.0016216489816643276,0.0031206473541029365,0.0010774247417433005,0.0010884391124884832,0.0020685092476286707,0.0006498622486287469,0.0023670346596046704,0.0010884391124884832,0.0009583398169701364,0.0028398650576842983,0.0008858371084990642,0.0015492234219196767,0.00130750936299325,0.0011898277107010385,0.0028398650576842983,0.00034009716547839887,0.0009072400958253476,0.0021445137857735315,0.0005229870557045367,0.0031206473541029365,0.0005653599301882502,0.0015043966676734093,0.001379763660188709,0.00015475197781700657,0.0031206473541029365,0.0010715163278721342
0.26300928794792594,0.26283540783382964,0.09145332714416567,574.227,0.15043273476541555,8630.072876291397,0.0015388174309248883,0.0009624412320095045,0.0009759677608591665,0.017062611333204317,0.0023279437106146932,0.0026295818699121625,0.0017347723296402457,0.0012015157397533985,0.002909824231284447,0.0010310160671152795,0.002767955831796852,0.0010611673451407294,0.0002825919158986583,0.0015388174309248883,0.0010609853300791864,0.0023279437106146932,0.00025817830717271274,5.009608987298939e-05,0.001930767682198995,0.0012023795134815266,0.001070861645591584,0.00013636477347365861,9.142702090405593e-05,0.0026301864105226828,0.0007888320103229771,0.0013909772968581622,0.0001189056872646891,2.2462589459404217e-05,0.002767955831796852,0.0002759920162926799,0.0010310160671152795,7.22699071971965e-05,3.055366863020822e-05,0.002767955831796852,6.569990763160569e-05
0.2529162449371827,0.251885784554311,0.07384738151164778,564.701,0.12377203584348108,7918.955410443812,0.0017869842778283687,0.0019901117668508074,0.002030198975163956,0.01657411570994028,0.0013032007789889808,0.0009826647378609532,0.000417663870745984,0.0010913074915636955,0.0038021205763000537,0.002030198975163956,0.0009879211719956815,0.0005670388452420163,0.00022941679391903105,0.0015844199585313347,0.0017335958555322057,0.001582224088910145,0.00022941679391903105,8.380068885552733e-05,0.0004282237636281444,0.0009232188925273357,0.0006054462433922803,0.00014233273792954823,9.613858611151646e-05,0.0012370162067792605,0.0004255341967056706,0.0021019382914524752,5.428862360427984e-05,3.0046120369026764e-05,0.0012554461317361527,0.0006353796432069991,0.002030198975163956,6.22328859762666e-05,3.48699139096002e-05,0.0008636163074221879,0.0001897099820601142
0.2533002603137233,0.2532407957733527,0.06359192766534236,601.2850000000001,0.11109383953065217,7544.7935653446175,0.0019303584595570795,0.0012307093965302103,0.0012347781813817577,0.01745604747698067,0.001210290236300813,0.002125374503552478,0.001241768622625989,0.0007935637654948921,0.004202211085750747,0.0012347781813817577,0.0031189197463756275,0.0008253451992507425,0.0002538492511291893,0.0019303584595570795,0.0009269762283470757,0.0012183171394519077,0.00013301990351066123,8.58699536140831e-05,0.001440795527770319,0.0003769771220210882,0.0014632719010707975,0.00010276043820903123,4.71373964318389e-05,0.002652522478869783,0.00046343688676930356,0.0012307093965302103,3.484534017631659e-05,2.6594258346133626e-05,0.0031189197463756275,0.00025505421632185735,0.0011377193347219107,3.065635455313701e-05,1.9475991437572335e-05,0.0030992938691158114,0.0001410638467833796
0.27380460642582327,0.27346262500528346,0.12877575863731713,601.501,0.1749679734665676,11613.60377694816,0.0042366661206313504,0.0037211961035828393,0.002046604364081509,0.02346015574843486,0.0011772956938284126,0.002477841998621327,0.0016771444878769305,0.0010409996749010477,0.008222007847440866,0.002046604364081509,0.0007791784103282403,0.000704443950672289,0.00014505779356261626,0.0025391599745322,0.001571381414078861,0.001962046735669093,7.055506026021102e-05,7.654751067580864e-05,0.0025391599745322,0.0008481424265399524,0.0038685202486100317,0.00016309673934547208,5.783945721603455e-05,0.002477841998621327,0.0007863077051998704,0.0029779331774221346,8.996749747346062e-05,4.886435695693268e-05,0.0022523295256838636,0.00017127239561332325,0.002046604364081509,5.025447623713989e-05,2.6781404363508626e-05,0.0006924559896229186,0.00018904108028086305
