G775,G524,G1750,G1373,G2318,G1263,G1338,G1945,G1033,G1853,G311,G43,G261,G599,G1276,G266,G1789,G200,G942,G847,G2953,G1896,G832,G2920,G260,G2570,G795,G866,G800,G383,G1217,G257,G2208,MIL,G418,G2835,G1800,HT,FUS,G1294,FT,YR.GLASS,YLD,YR.FIELD
1.0234859330236292,1.0128365730406257,0.6851225128209619,1.539563342220915,1.6696479194267007,0.17569171294004837,0.7698407510676316,1.5608880866661514,0.04390747258786576,1.7839053255807595,1.4865466412561406,0.06878380907029091,1.7606829758027676,0.8053589202612972,-0.02361460129062576,0.36660469260079476,-0.7785456970548292,-0.29959013757993724,-0.13240201892340925,0.5173845065307171,-0.08467674841870648,1.017109704425681,1.9077856355203227,2.026629749223508,1.1495336490068664,1.3835155612435337,0.7240119184270393,0.5410960746995592,0.2895170147914261,1.2504831922043569,1.1948268117790493,2.253480059191828,0.35205787820958645,2.9900859735337955,4.657448121567336,0.41775552191749077,0.5245129902422297,72.55442321478735,3.6353157351214245,3.276635050302308,28.832886405611866,3.3441898143136437,7.576831358911115,3.28536521353906
-0.0369845713065787,-0.3005228458682002,-0.3841740899202869,1.159469670893911,1.5541814172968436,3.0911505702154276,1.3415981101390875,0.42485165550147386,-1.1642238772358011,3.0190834814692415,1.0095079387843073,-0.36937613603617364,1.7511056876000703,0.9852590639687864,-0.14929173984140975,0.8103505628874352,0.22318289096023788,0.5339053254891549,-1.0055778030962792,1.7068356350660876,-0.5794597559118475,1.5604135674829567,0.062437266259304236,1.05556054438593,1.0516193799550932,1.6294223462731157,1.1010285192301208,-0.32560311318594537,0.5648448514726493,1.7426474860788945,1.4157990080959135,2.95848143572831,-0.2936049049999956,1.1439119279357648,-0.4001775868057498,-0.26331537071739836,0.07969910057606885,86.06483391406476,2.1840970493921357,0.9270835504233389,31.43016952280009,1.9659431434561914,7.398953170229796,2.302794225310229
0.1798040222655982,-0.43039514069798646,-0.49396698111485315,1.9231004033430166,1.6562643429576744,2.210920163941421,1.2495600166691239,1.7450363177139705,0.8221871783210968,1.7279377162535734,0.33068984144985203,1.0879361949180038,2.0101334229061183,2.8320362586019465,1.6879375505422025,0.41771279714439513,0.9747772262143461,0.35973797995538725,0.03764722947212029,1.2602453282073784,-0.8516813889191517,0.9473244017761309,3.2047773607248096,1.044290875336704,-0.10583392016797943,2.5995176609963777,0.8878887430656752,1.271046593363547,0.08122457249735504,2.0127074841157664,0.33253613920333547,1.1870242769633346,-0.32300236474860783,2.2722330752068385,0.688609675235263,-0.1341048733165387,-0.3718941304434743,77.5535732618345,2.495515485485558,-1.3039668212286322,34.781707001512046,1.5038470989895036,7.394787012130341,2.1739438330819287
1.782212518884278,-0.428174370530342,1.407266959391229,1.994394428281941,1.8500908153241573,0.9729225271864141,0.826372835321955,0.8800735606994339,1.100449033205383,1.2342497021609864,1.7492357188702847,0.24472130998204591,0.7229805515422594,2.5213932472208582,2.1935437569867866,0.5833489603410629,-0.7391171272952546,0.01141466458189952,-0.13511581318406862,1.4170928214613323,0.350091951879824,-2.299726777034369,1.2392497208108333,1.8143973871301382,1.3359244596586943,1.8639239484683392,0.29463124144869773,1.1738990390606239,0.958635773861442,1.5751790737725497,0.34163929670885795,2.2190097599961742,0.16336057921244698,2.632264041156128,1.5407542628580324,0.23039787322441646,-0.1493485124157244,77.43338221149509,4.036392902436973,-0.22351900214964715,31.97115703047859,2.0308363341639275,6.739522295106929,2.523054427452591
-0.20458366894306532,1.383313721246619,0.17752034611360587,2.296957900721677,0.42440988445928873,1.3446546310644962,1.279319681129985,0.5732607976219957,0.6880673120339783,1.4445559507267804,-0.1290411136549805,-0.11850345440789667,1.9919818010919204,2.5346169408873545,3.555241307493365,0.3872250472293964,-0.4392319905146211,-0.39634393947194113,-0.6040898461665711,1.1414042602362087,-0.41335652181674754,1.10691012239623,1.0161827515477986,0.28915975310711306,-0.5942915745141711,1.2035271900529847,2.309231459106427,-0.20335015541308654,1.4202360037316484,0.5739726172244386,0.7961012380194256,0.29397347317679134,-0.09546373045057202,3.6887583582874792,1.1535867604102692,0.5522400537640968,-0.027112996080122177,77.03695990928396,3.933589443390615,0.853174798473226,31.00000622003207,2.6622266118457154,6.803560337260122,2.6632881173895875
0.3646478653858759,0.9026230755522305,-0.08297823449426767,2.230930790313945,1.2376633863149937,1.339593071188542,1.617600396704328,1.215861264058258,0.3804689719748336,1.8245182530838857,2.2990121763500255,-0.05483689145391332,2.1846510505910066,1.0438198377559251,0.8712989820844818,-0.6537866321272437,1.0655555487906336,0.5316980159287512,0.15915547509863084,0.030679812870987977,1.352345560501852,-0.7237999333493323,1.4355765294410041,0.8746096373442105,0.051731959278075584,3.8475374007329726,0.30851001074332685,1.56125167466611,2.9904133916986813,1.571472528679805,1.8474323874707732,0.5744664413538256,-0.1059211123867497,2.2856374304957763,1.2002600819547373,0.03099460672625739,0.3591980349142129,75.74258978351055,3.891909083664011,1.5358211187448816,35.36985268150077,2.3937650467620895,7.512565901977729,2.121809601776521
0.11176689600590634,0.3641809078987902,-0.7826837312818755,0.9438677627789622,0.7789826362974537,1.224955504118983,0.7948581288215635,1.0612204974095196,0.9608648637002453,1.6112025122512548,1.6944827023067814,0.975581535980292,1.0839556723252624,1.6953513658183705,2.094650158421349,0.3986784090059556,0.4737532383068809,-0.6438471993090138,0.0707755278068048,0.002066121085449124,0.850977061986855,1.1117800135793054,0.612633681612161,0.028018742737527358,0.7561607191934643,0.5205999731965096,0.5310728307501069,1.4805007479968517,0.58289410409897,1.9142226144515533,0.8241975661919988,1.5167692673418889,0.011139437591127104,2.83589593955171,2.353527112334987,0.3817625422724247,0.15582342260413867,77.65659633036798,4.270201688980231,1.3249466237725473,34.36975336741863,2.6909378843478886,6.696387093979202,3.5620685190729953
0.6501452925788672,-1.0028142101885986,0.9029467001739844,1.0631234321517424,2.1469754276549384,1.3282787904531403,0.9125760632855687,1.5591465439120848,0.01237331951137527,1.118820767623622,1.7980067499675376,-0.0499448515035083,0.653599571141994,2.1396758008357897,2.4800148493937115,0.9300931150857026,-0.9972793785912586,0.8471504829134407,0.25251525310078765,0.6781459569367885,0.21851053423080333,0.8432025469107167,0.9997176145817951,0.8662455244702972,1.8628613811869374,2.1285361477533273,2.6990219396146307,1.4623485043626017,1.0560905990488494,1.8651841326046648,1.1312895017225004,1.7229202074699144,-0.11724455967299538,1.8090710502658844,4.522718919326799,0.2694216717733433,-0.24983578481049376,74.13172706558878,4.56555938033807,3.2669097994351164,25.278606469768935,3.458138661620553,8.287239898063152,2.756291376863663
1.0216730760546024,0.8667003484501958,-0.1453632907571123,1.115050058897078,2.0098892496272542,1.8639602102730162,1.0835165421217838,0.5529854155347929,0.1678718718960476,1.203703063613227,1.629883070935555,0.9634561578827265,1.452541356204887,2.0632499354786207,1.3817425954071492,1.111151789477289,1.2163955871177252,1.4280046695175046,0.38263047200745115,1.8619655248311338,0.7071655280673407,2.086469330722518,2.143611675376364,1.8117505667585736,-0.82974871123605,1.3086084803390596,1.6146280872752325,-0.6803185389522681,1.6802848693521935,1.6400644706905343,2.180854948932584,0.3998899285722518,-0.03342714387670569,1.6565934749219215,1.4784929931973911,0.014627551269670691,-0.3725449043258164,76.7592696187691,3.0410078892333194,0.7340940658054428,31.305878857113772,2.5587382435041737,7.335184404618958,2.6188829070549593
0.07874422183283442,0.0154531263047335,0.4480660078649697,2.853479468077115,1.0242741881648343,3.819061603104972,0.6696920987421953,0.11522781594565168,1.0197086973423097,1.532716806413357,3.189103064094573,0.09368157700060675,2.0841100124735363,0.7841519467244331,0.6680530167904029,0.9487877235450459,0.1504628863549205,-1.1904670383466396,-0.08106470006764155,1.1260724844140075,-0.6046708650471536,-0.2924463924181179,1.8697195975191587,1.5405327585481958,0.5461972903444099,2.6207963897211513,0.8522371768609281,1.5822917489004247,0.1267171343544916,1.5787471656074732,0.8674761333120605,2.247061563529686,-0.0038048351774837945,1.0244791689105655,2.454690769423667,0.37768041178433903,-0.30850542982920237,74.85243940911553,4.719101737125755,2.74867005339727,30.711690751445147,2.979783501387442,6.962648261489302,2.909970386137973
0.47909287698148917,2.209735835277103,1.1709895656585876,1.5604540628097208,2.2246126405118645,1.870728760869352,1.1285063212407198,2.094262209716371,1.6736630556729855,1.636693460342696,2.3793101727734522,-0.27096318421158727,0.8424666110309146,2.5500239534602622,0.985875126517872,0.5382310023842043,0.40513427896720605,0.6012987876069633,1.6587162601710916,1.8381817529018518,-0.15257755616551066,0.9071479779205356,0.5029430188282498,2.216170199043365,0.08092717023743129,0.8586066966404186,-0.23551828160253863,1.7990431472835045,1.5560437733962842,1.7225222518005732,2.302328380609371,1.5412052253295614,0.20779406603431533,2.0864323558533857,4.955948682810248,-0.2606640130546089,0.06981826507225658,74.137590248956,5.018519635943628,1.496362413565371,30.783009083900144,3.6919707788332112,7.5486100015857165,3.154303787318558
0.06594972943857086,0.7088946292534352,1.520758949778196,-0.06843044230465245,1.3249976558653795,0.6372792412517527,-0.09621136791928542,1.0729394789553601,0.4227625089351344,1.5472640107717552,2.22512085690992,-0.25616706957834334,2.385182172903569,1.4617935200163417,-0.4357574014459378,0.6279434439779107,0.97279746544255,-0.1582626958975426,1.5003363526715607,1.467857889458547,0.4296815051564419,-0.8341671019638235,1.2398196753091963,0.6391916233460567,0.4817697523976457,2.904342488922403,-0.7865292296333368,1.615085291859712,0.5512548036785709,1.917702079875604,1.9507012148276979,-0.11024580987096866,-0.23999411915578733,2.766352044740723,-0.07568584569177661,-0.07523305076561629,0.22618499695243313,76.7640313441208,4.921313151064204,-2.3179741470360113,33.431164543497424,2.9482144925913616,7.047725264734679,2.1108791391569954
0.13451174478409939,-1.2763142027064878,0.2300264917393992,0.9884674926375074,2.182278995951337,0.7782454849184859,0.8059295091938972,0.3518067060005411,0.671705322000026,2.188472984182339,2.0790182977786205,0.22554034917527774,1.1827067638291402,2.330949654718424,1.3421621694959924,1.5814738276497688,1.2814079151878235,0.5029062501384503,0.6038322687443112,2.3466787814560526,1.761169673474557,1.9739676027084188,0.1392847160514108,0.21563439737582857,0.5226329700996547,1.626135718323255,2.1369432546247342,1.702471991440029,0.7014883372742142,1.7066783782708725,1.6603349458345074,1.1861568159594948,0.25137050924423726,1.930555413284154,5.718947842978711,0.35966839894361075,0.07290871129617289,79.8463375200798,4.799730748958794,2.700382410281174,27.99809389551435,3.462631117850038,7.734099309253916,3.4887060150859823
-0.5475057921595513,0.6430874729695549,-0.5605633891385443,1.7058539021495616,1.0955398633813342,0.7236937862155918,1.6245848840564354,0.9955862269353277,-1.3413693479290458,2.6240317170521643,2.811165313780473,0.5576166863806613,3.251526059743431,1.1915410915575895,-0.08959043710140513,-0.5971775592089057,0.5939938965348514,0.3699989339635853,0.5547063956472942,1.1954051661383887,2.8609304447751125,1.788978114577352,2.0186292915796975,1.4976553508880988,-0.3269032604891805,2.2417577979561147,1.5365543890260094,0.3071625998796934,0.38802715284839195,2.0252232386601015,0.8532796361451885,0.2234844422397957,0.04129910614940652,2.653160893645212,3.8868401307369567,0.34076866695929464,-0.1299725161133049,72.87252898542923,2.05591934923422,2.1465460790686985,32.985871964917884,2.713489492616736,6.937281238174034,2.032789961253524
0.1999229669291458,0.8626488515950785,-0.9587220492349209,1.1876139732892654,2.013351550126295,2.3693562417322096,0.5244524092952645,0.7343302883632802,-0.2999458881802765,1.887161240895312,2.236858164277109,-0.22989306300065784,1.3891682831151357,1.5863479329467347,0.3797814077764148,0.4575251694848642,1.6738723824162114,0.11366745255060805,-0.17594530532579056,1.5443438411974912,1.0157876564131452,0.44685560148711023,0.7747722421234696,1.8195100862878988,-0.2511271129829349,2.2706640841076604,0.28859378407267666,1.7703462827237204,1.385619052866921,1.992194116885174,1.0929661102054942,0.6475785504278117,-0.020934977710765384,1.1203146301834517,1.4740754311718838,-0.059207079049449565,0.23351971931643722,70.62233909794857,3.875908059781402,0.30245311270884334,35.02028853658558,2.4676929644538768,6.79342015376538,2.9005780585715533
-0.9881900276720867,0.46818311781181343,0.6280323705232475,1.4670443043229866,1.0618294381234046,1.6209103273730698,0.9193264815844064,0.537257648699857,0.6146016587158454,1.7946692487953522,2.0136497609740682,-0.8043745580542219,1.2717965763309624,0.9607212554770863,1.0312457940774131,-0.010500496304024914,0.9002592437370603,-0.005452560262673406,0.9248760871707291,3.229757178692293,2.244101214688148,0.8028482836061315,0.4380096653865946,1.4820187559369642,-0.7171674290263533,2.147628824792747,0.22317953267360524,1.5653252015216303,1.125240809465872,2.453624744107328,1.9989836797864189,0.48877653282028005,0.19512883223537403,1.5759001690514691,-1.517775414717503,-0.3580675742228625,0.31648189137829286,78.33691408898383,4.709138484169233,0.05353968610595544,37.11016379582445,2.014273579897737,7.521008981872864,1.6524286764815996
0.4032196637171811,-0.5540054242403525,0.28517233639440354,1.5084694940539987,1.1454165736705126,0.1944292378628818,0.9607112834007058,1.2520934265549826,0.8225126377407657,1.719473876446207,1.7649244852733794,-0.02864220929021946,1.799787492099048,1.585246707472507,2.037675814728151,0.012104087593205026,0.04021514174518018,0.7165612846656692,0.47836074620252433,1.9245671078422277,-0.2641960409158399,0.6182791814771673,0.09646674831562274,1.388440814297619,0.6841349913808354,2.2252445612738283,0.9169520115010896,2.940125628769103,0.3422183715347641,0.6420050954620351,2.1035411505843897,-0.17436552870204647,0.06708774910622567,2.7575032889586133,1.0616970696754215,0.4488272955046436,-0.05064562556327894,77.43937332755299,4.1424525223715,-0.07281510426322302,30.700093398462066,2.489725967690133,7.840370687631281,2.187608986680282
-0.0005818875111975041,1.1238261977568658,-0.6187761324408978,3.1748956737076197,1.2206123654456904,1.7582006488588997,0.1441387034123467,1.6692300434657652,0.8150328033697958,1.7456694104139014,-0.175914677964905,0.2061447745988534,3.0494654151058107,0.03540197100046227,-0.30304489238787724,0.15820767698857705,-0.04526789436843098,0.27306827494180586,0.7673276980869899,1.4993228976792434,-1.6585381331430262,1.6165315154882092,0.0022673051503712127,0.6685984213583487,-0.2658410652984581,1.1990294646339472,0.38599771857910536,1.14002848296375,0.35342659505336604,0.8508294084952464,1.4159999881906051,1.6180236770519643,0.1269025454122702,2.1064988154554682,-0.7626836303761355,0.18859194104952004,0.09772070574433604,83.13474244468547,3.392315133008395,-0.2840054409792897,36.93736580004084,0.8304755414987952,6.364722169842203,1.6201945028644025
1.0895320219018259,-1.7886825853433488,1.1515021374812218,1.1159813694122414,0.7991392385257136,0.8576640277553875,0.9155739068955957,1.6343989075218732,0.21806007643796885,2.268446808298384,1.0318369336503346,0.29450377552707724,0.9872558367893811,1.7358110565275968,1.112841257857892,0.4142574281552615,0.00962115647868067,0.32050835915862147,1.2575107338761111,1.523042608069225,1.100960221717144,-0.6857006768009858,1.8790241977916877,0.7281474253733164,1.2050281026714533,0.8421687124822421,1.068399510439965,2.9013805391581977,0.48783953324125534,2.4395050426975224,2.4482307273743795,0.2978882120431906,0.04535418102061625,3.795135822053177,0.5238128613725204,-0.006683991395534855,-0.27886674780113463,74.43004377162721,3.618006219953169,0.18385669271321564,29.236485582073342,2.1177516980600197,7.682746867259315,2.497423244244585
