G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.8629994844833464,0.6830532036310533,0.34913959271267697,-0.5113203996459582,1.4721000898898042,0.6963899159695671,-0.23400702699707038,2.003040283136645,0.3344624131665954,0.31334385173471013,1.4159610756323993,0.2115327849700623,1.6002671445933951,0.8385032205562695,0.7549548388166906,1.1685386272966878,2.4996100033653477,1.7790758114255862,0.3701083078633808,-0.070476510228346,1.588891689455567,1.664191423821987,-0.11127575027618053,1.211881957714367,1.0445493857738999,-0.36332761747445175,-0.7017276614220641,2.2102860666370154,1.4665789062800072,0.5587081738390712,0.9401192960775181,-0.07528531451488682,-0.05524894811377781,0.7861206241944085,2.5701860327545987,-0.2178820857231022,0.19594035502750218,0.12069240152040259,0.49348449118586685,-0.2308597993273011,1.5124533813017367,1.4966132893696962,6.366947065984021,0.4834609286733579,8.404783056741671,2.2023623862445816,0.029264661311804385,9.880222946483798,-0.05817416036058576,0.08667483352946226,-0.35928856509707796,0.7869727769580049,-0.5804792973141989,21.92831454029893,77.16450378896361,1.259568701319934,-0.2746902646570954,2.0270096618733096,95.77251084607659,1.1884468548812848,95.41991470005746,-0.20506124565766942,0.055691259972606946,6.428430850511731
0.059550522920603866,-0.6953883365050482,0.06063576866359874,0.2862734355742746,0.30892377292540935,0.6003615237654882,-0.30682888339622943,1.5095639653618105,-0.09248231753615099,0.05744908852774848,0.41075431874187657,0.43773124204075997,1.769233689655492,0.013211427857449387,0.6522802174032021,-0.09160530456502347,1.2815025600897747,0.39516142756933786,0.3961275761317318,2.0969461654952406,0.9663449664227761,0.9928149295419457,0.7213187218440869,-0.8860676731621533,0.5566039309551846,-0.025235784596609974,0.24812590918996522,-0.999366624426377,0.4842419203988767,0.7619937807042154,0.34531806625436223,0.1169654262775307,-0.7336492347833021,-0.7274116942987301,-1.5646295899884204,0.21413962356652927,1.2477060908123196,0.9691662666777595,0.6237255018947065,1.2898052613616415,1.3801847239209204,0.2184321611831861,6.799161160910627,-1.083660367007407,14.180739743621013,1.798128005468161,1.0744599013208769,9.249356786948988,0.20036482715170012,0.9771687312089139,-0.6921029999338602,0.624664708105559,-0.08434671687084744,23.897963219473585,78.30401819015982,1.4229847228891557,0.5285803029849354,1.8170544800765276,95.0436398859067,-1.8897822202476418,103.24586147929115,0.6846707739561917,0.2572838884210363,5.767877484021208
0.11115099308124984,-0.23381691554430167,-0.031846818835381485,0.46592332514438684,0.2614908535998316,-0.04734492509528554,0.5468240768909787,1.1865069345735342,0.8479585139785262,1.1440861845647277,0.5981586541647875,0.9960087873724308,0.05153414017242297,0.6942090443473384,2.5344964866946387,0.611941516249437,0.7526529682815212,-0.3471560651424534,2.01796111538506,0.21180625262599856,1.6235221314574995,2.6086393689399587,1.0475257688233994,0.5341462884838725,-1.1818517076468231,0.5901993400209997,-0.4470846742243393,0.7136241866979565,0.7090702342828231,0.0602975745523725,0.17604057602186174,0.6544385135211975,-0.6100417598516983,-0.860160656153311,0.07830194392997558,0.5075729421277695,0.28024076558498734,-0.49896262552435094,-0.8736110078849437,-0.46006446774469734,0.3258165793861453,1.2471675903169936,6.030281962056684,-0.5369648059522207,16.827343914261032,1.8571321548047148,0.27398599985644756,8.34125803109131,0.22912629635678994,0.4303039159774409,0.24738847371424205,2.462443901858439,0.15958194482071725,19.87681217164491,70.99451055934834,-0.11599940726227387,0.9940864468459003,2.0144136464702074,86.5167429456592,2.9339706551838383,92.2724823086296,-0.35367229699959335,-1.5208121600413416,6.309040762473571
0.3523392514125968,0.29509587963821304,0.7109036846908536,0.08399213790053556,0.7222764888786075,0.4178162263829142,0.038004259972093724,0.7138633576043621,-0.4115849322927983,-0.46144133264054976,-0.18452121847424197,-0.35071673131547065,0.13427107454578802,1.8315737041785791,0.01415040155520364,2.2445766157927562,1.3008709632585453,-0.06390887577720578,-0.5587500021683536,1.4449057191408354,1.8249842954504603,1.870329930134015,0.7473300404870468,0.2365987101283017,1.3367100650854877,0.4258090189606769,-0.1415942001673361,0.7727651089141968,0.1361993905293284,0.9600660635441381,-0.19196020251435497,0.7261182345560103,-0.569742571773558,0.6322747037202854,-0.32845234657713696,0.0065168578280602185,-0.33104732064146614,0.329684092641359,-0.7865211752339196,-0.6176596991946279,-0.06075596175761122,1.6308976947473925,5.549838502605617,-0.20679523915040296,7.035953018077047,0.3919928931561283,-0.7581425728239407,8.76656215661747,0.027046487914441752,0.4911867672090702,-0.16717214359734112,0.401911463148239,0.8512852899962281,19.986419044390612,81.5263174475402,0.7605848248458611,1.0063751262523122,2.2150469288606858,91.96970169645431,5.230614843668747,87.42376276880839,-1.2079877205269196,0.6801911011452655,5.564219059556539
-0.05171498864741586,0.3338194560272778,0.39289356026314876,0.06436860520848786,-0.09485301253085754,0.5445150479308349,0.8125539232422219,1.1829571794412983,1.1319034893917257,1.2941880561172194,0.377896871383698,0.07150676514538859,1.2906901003127924,1.301766638651828,0.17955545365166248,2.1816479521069994,0.7111915500350973,0.07855603155938082,-0.5688530716389313,3.0652190408887883,0.5352935488254429,0.026940085198211117,1.0452425120597535,-0.11930611809485675,1.9621430249213265,-0.17435189476419435,0.30562774612072263,-0.7747196873993902,0.3467324689006843,0.85541572692862,0.40680421858493376,0.5176865491724153,0.7755080866726005,0.8520921769700269,1.108106670082298,-0.008621018282465365,0.41285410083169605,0.131410665487367,-1.042648825780432,1.2242471835984294,-0.5607436956296988,0.6240567095274043,5.909893929726818,-0.594410804664589,10.66357059396126,1.985329511842072,0.6553387143400032,8.6445272827649,-1.4987947309534997,0.6734354009884781,1.469371103380527,1.981499795331256,0.7655633535637145,24.386078091900963,78.57206856539804,-0.19200767786627448,0.49241057887331047,2.1159568490635556,90.60848448021667,-12.968025250803281,99.91849059949271,0.30378739681944933,0.07482092132251718,5.83637872393972
0.5264347463521831,0.9482248818572369,0.6692829397173673,0.3319924372396391,1.255905399046495,0.7594699835299723,1.102261131776728,0.5749927899668816,-0.7923489620577266,-0.6814242404794505,0.351191417702817,0.47162409768929536,1.254098371452316,0.34191300625483334,-0.17028083865277732,1.8928939378549123,0.7621278779888309,0.7300861866597491,-0.535685533137468,1.574040667849773,1.465740270282991,1.095170276107531,0.17106207821172836,1.7708387437496838,0.6425203256716051,1.6915233242742924,2.200207990598318,-0.5082070558108828,0.8351903275633882,0.9624991987331013,0.8163614828966941,0.046752489548614024,-0.3400981555910474,1.2590552307117147,1.1971241135806054,0.7702883229363737,0.1317373703160073,0.43818935851725394,0.8341682440172249,-0.17615114139936455,0.8438272803365143,0.06631072732475618,6.384289606751502,0.18306985495929512,14.74049482770942,-0.1090412780819871,-1.0028400280524006,7.3259876708593215,0.8021207447349901,0.7574916177058959,-0.219435755894073,1.0070052669501564,-0.32134392177368176,21.119043364657934,78.94088963115503,-0.3785048400912068,-0.11560602838081285,2.0270354812248392,89.085165816464,7.1248148578486195,97.82449684022009,1.1188572664731855,0.7055124117161663,5.683725885459959
0.9832744859689995,0.8005703035235312,0.147196689566591,0.2047424625945443,0.9839342011217396,-0.31277587221452385,1.019987184879611,1.013843080535056,0.5431197593119147,0.6752820640765737,0.21816022401245375,-0.14387645961033332,2.0130226717721946,0.6714144450307541,0.966141395081158,-0.3221323272083788,0.5157688732166468,0.10946788091379756,0.22892237942337956,1.1732209111926404,1.755737143866745,1.8378717448806263,0.5370911353148229,1.9384810281514504,0.7473859993250545,-0.948440795522255,-0.4383886842384005,0.11542779499969286,0.8420001139445675,0.8426257179325137,0.3861139646791689,0.5914649034664444,-0.46969804796958403,0.9699165996146315,1.5799183371737233,0.9101499661965335,0.5694345643733421,-1.335930954954803,-1.3226318310111653,-0.36242403101209497,1.7322101469912585,0.7193699411311668,7.101110706276882,1.124323006107382,11.66871319979446,1.124379216576116,-0.917998215864639,7.436553259881372,1.7196698519436984,1.1688633992884334,0.10933350569104017,-0.10299850463375404,1.444087546507075,19.92409006035296,76.32250766178085,0.9367665432704918,0.6616736489734298,1.7783322751112869,93.83252509033858,-2.1429285580734803,91.04073019762471,-1.0173750380203992,-0.6590994884542407,6.595156388912223
1.0115158702682792,0.13950937635205424,0.8225231359241962,0.1842243240378622,0.6659450972833082,0.4727315504157995,-0.059541857947612686,1.2476560239613972,0.71219781888051,0.723109242412074,0.9287104550949298,-0.30505437643288447,0.6817493786081642,-0.8010795008902493,-0.5187941744576549,0.7922109217345649,1.1007039729727124,0.41519344303104916,-0.6575428765201011,1.9759981134547893,1.3925062020587204,1.7524025958480411,-0.5019626716007561,0.7807396845924279,-0.5215116434815485,-0.5800451809557882,0.5209649114937495,0.43614899142880914,0.6349609540364893,0.8392858985332341,1.0174571938086312,0.150551992390261,0.6365379391178319,-1.017586193162053,0.24327878852926926,0.2644635888077852,-0.18733690115454238,2.073317505684088,-2.177831919255285,1.1632012639820537,0.9731362556816026,0.6140444908442242,6.386496129370512,-0.5704301891664364,14.53909623835809,0.7017931473118095,0.12803511597032902,10.018048266290396,0.9611440499659247,-0.10294611857959181,-0.49735722842393815,1.9240175435630722,0.8672586147510384,18.025057307964612,82.83510135893309,0.8254308136831403,-1.3074614399081863,2.5394037894371606,91.16302917628079,39.40007385273365,96.98396543841545,0.5301944737356985,0.3824713489541983,6.53340926426303
-0.24775814809341584,1.6426346805601737,0.428056221270985,0.047548583103603215,0.6824358345894698,0.20068603599050955,0.7370372391888972,0.14202517849174023,-0.5284822804404045,-0.5896969581537952,0.3411984672785606,0.4586334847492601,1.578802408906748,-0.18449771483749322,1.5074470990249211,0.21329081435591346,0.6338521003446116,0.1598063403506613,0.20482439839263866,0.8470125114485726,0.7567045299849079,0.864743273701612,1.2051205316944658,-0.6776370246019622,1.9650414062601245,0.3216739492665227,0.3502103220293801,-0.9802503357016972,0.891511314184213,1.731005569668997,-0.20387484250628307,0.1630089025678474,0.3560640373103388,1.1291992871932333,1.0827698394527079,0.8292472436335915,0.9408017291363092,0.954621418074558,0.7523683758998438,0.46253137311624704,0.6177340077465701,0.99542765155626,6.210660461613211,0.6523570528522461,8.263769414698764,-0.36463143894405764,0.9254160683863991,7.9086132783527905,1.3989678221740907,1.4363652665181283,0.1954357801381408,1.4177730031624636,0.24468896213619773,21.05386358107552,79.3511633720843,0.49302732894423534,1.04786380755818,2.0805783194772496,93.88974122568789,20.957667448349362,100.39072088681831,1.0296536285609985,0.3857211130421399,5.766100261892693
0.46278468789096305,-0.1331186092657784,0.5918917145248079,0.6979563979151409,0.4759486518800211,0.7939022894499207,-0.41430381265560207,0.8756060848719439,0.027152342720728195,-0.08428593941841145,-0.241613017681245,0.10557570998201243,2.0832044716593847,-0.24433677349110539,1.207334054724145,-0.48503659621560946,-0.5328420665410962,1.1901907573189645,1.0984022107690952,-0.1355466475848266,0.5348985172955446,0.8534378595718194,0.8406786799276786,-0.37286751874494,0.628000619611819,-0.5161781126784457,0.546219014893909,-0.10350221990368544,0.2384638402623418,1.2801388545664252,1.3678696642812609,-0.15184530817801398,-0.2065955322181868,0.2646350629798714,0.10084341851025952,0.6520057886886111,1.5840138032923248,1.0894759691556337,0.8648144291630278,1.6431475261417479,0.5291105600716755,0.4640963951355585,5.963706818255328,-1.1437206275529705,14.635824672160442,0.3936101400024265,-0.3006013254350639,10.214097334584055,-0.14490026804008982,1.9446611240439642,0.21630656263253267,0.03357862723104166,0.13707424621449013,21.366817059073398,73.0404643104313,1.8713904707291633,0.34174020784166126,2.628403074986221,90.04712367077944,32.7205379375942,105.58131486500054,1.283155365963861,-0.9949924547164598,5.309579138801946
0.09491185259134277,0.10892767906876522,0.329714243077446,0.6267601773115011,1.1948712030372874,0.4348660020644454,-0.28720092547811854,0.654605239200778,0.563278148433946,1.059104875478635,0.9521251418787458,0.6971462618346361,0.39657172027347687,0.24645972861507298,-0.5407244796176892,2.3629501316544146,1.408219219332357,1.4133336843834843,0.20486446427468133,0.9741879015238635,2.249780043760324,2.4086580773358786,-0.5488132227581696,1.6965044036986041,0.759050069522911,-0.23811088378335915,-0.4028601162589892,0.3536980087795532,-0.39623178140321513,0.8977865699794954,-0.3752225509517704,0.06077317620615283,-0.028278450779840814,-0.6561900761041746,-0.5230363356130114,0.5189627340295181,0.8071590651214482,-0.3331564690556159,-0.0012976963920501572,0.4229152016077168,0.11809771975654415,1.315497760651623,5.76996884545567,0.40782471454250313,16.255066830247372,1.2450819132955286,0.12344679459038455,9.96297590409803,0.790869309992526,0.5527898480146018,-0.9645889430029825,-1.0186366210563675,0.8289536655953103,17.07311166742628,81.97270046817687,1.8869130487753505,-0.12309550410953787,2.051253120696879,93.93690566903396,18.139686700394495,104.59306169632262,-1.4219446799418025,-0.2173655241668717,6.2497167726014675
-0.7693446919483569,0.8646169202890551,0.21268582189017732,0.4020654614746957,0.6609311950216189,0.7219365824019488,0.7735222897240766,1.2397105845518377,0.1885704714592012,0.819324171871274,0.04017910472594938,-0.4449525135542992,1.8116812730076493,-0.15039788908935925,-0.15790650372989934,1.5979689249118518,2.352415784853166,-0.5430797237252477,-0.07440100573532975,2.35430418721537,2.0231489228555892,2.1313078894390003,0.09402998021956858,1.5422395200545334,1.2953823890950256,-0.20413376502212735,1.0972877526045073,0.9749074899163995,0.516183775728976,0.9859952849609191,1.7732871963432053,0.23205300913952065,0.029351651319753064,1.2815086452830131,2.150236789669081,-0.1401210796134582,0.2420063027970506,0.649684609981815,0.7874146223897505,0.14714088484802307,1.2683450532949,0.6907608771333824,5.552523213097393,0.2706960754531805,13.545387639185986,0.866297679142646,1.1738061077376625,9.612020621537432,1.1918760337111163,-0.5200971104520257,-0.6660225144263425,0.9360591175257383,-0.4384468961067504,21.148877907132057,80.31090274731493,2.0742478456973723,0.19153220060421397,2.060807891142246,94.89612890246096,-5.525949490538527,105.18992143164478,1.1376118001259037,1.053456071015025,5.796986455559716
0.5406262906169218,-0.6776630322445071,0.25341668562890757,0.34417240313751407,1.183371012280616,0.4260912585034204,-0.28613586489073534,1.0449953187946168,0.27968747489651086,0.4025097108007879,0.17236550545991433,0.5221473673034471,0.26429825078538316,0.9563310773838851,0.3646915424442897,0.12579361843746928,1.2684959217538911,0.36079133681448516,1.5915528405133381,1.4534199714165195,0.35847470625115874,0.031128050989615463,1.0864132514772156,0.6673963712561735,1.2680987746570629,0.006750364848235664,1.3380062029153725,-0.4144882687921988,0.6642028825276639,0.9077672992079574,0.18117619417862052,-0.15043513512264858,-0.26377996920597213,-0.7605623202962377,0.4861378952383775,0.6845995488344996,0.1956996510196809,-0.34675594914402214,0.8427564722281151,0.11036735763564781,0.1866420138964348,1.1282155766768196,5.797055587013038,0.47350151998999024,15.018451403235968,0.3516841107091621,-0.03941062557300176,10.250988395131165,2.3318169423494517,0.8076584954549602,0.9097567842480065,2.023902401999532,0.08100654462604645,20.507287073911957,75.56980018757221,1.4921396765931707,0.04256937021577062,2.3475609457444304,96.2572706302737,20.210924041693136,97.36008114447071,1.2587294864824823,-1.7780820170811091,6.525634640565149
-0.10752836601931004,-1.3006724042007884,0.0251430212404104,0.23923634808107003,0.6101151730298171,0.5890872235116998,-0.5989567961439712,0.5913892522223938,0.22886779601718893,0.276027122306805,0.11662923168037481,-0.06850969918369412,1.3192167450971712,0.2534511409783424,0.36041094647497063,-0.1322790269671944,0.7855282728165183,0.5358434267073473,0.9897828611990289,0.9884935195482796,1.0441961705554776,0.5465717081177416,-0.7829574968344695,0.813811780702254,1.1598354100563664,1.0086078461327714,-0.806115523150211,-0.18550984854266364,0.9465544282656546,0.5067120032308698,0.5140474807469575,-0.0985676012222235,0.7322823334963863,0.12400272691321353,1.2000315650284894,0.31000474091953345,0.21866236746895035,-1.056478358391822,0.7281536976428127,-0.5537459214500474,1.265905395052814,1.3173520809987997,6.280083856655,1.1302397342611068,10.521758717736551,0.5869713481751561,0.9321994692103537,8.4404677512632,0.5286906723162285,1.0225437578376,0.09590353529386725,0.8398409455190307,0.9240114918541509,21.03494023405988,74.99220217672156,0.7620247968467208,0.27239080022932016,2.07968760046983,92.60129509872398,6.28038271714356,87.69821937494044,0.9130646189574974,0.652393161429686,6.185246959314864
